"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L54243","TEST_AUTHORITY","hudson.security.HudsonPrivateSecurityRealm.TEST_AUTHORITY;[LGrantedAuthority;","L25256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java","574","5","574","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54315","CLASSIC","hudson.security.HudsonPrivateSecurityRealm.CLASSIC;LPasswordEncoder;","L25256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java","787","17","824","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54356","JBCRYPT_ENCODER","hudson.security.HudsonPrivateSecurityRealm.JBCRYPT_ENCODER;Lhudson/security/HudsonPrivateSecurityRealm$JBCryptEncoder;","L25256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java","865","19","865","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54223","PASSWORD_ENCODER","hudson.security.HudsonPrivateSecurityRealm.PASSWORD_ENCODER;Lhudson/security/HudsonPrivateSecurityRealm$MultiPasswordEncoder;","L25256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java","907","5","907","92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54069","CREATE_FIRST_USER_FILTER","hudson.security.HudsonPrivateSecurityRealm.CREATE_FIRST_USER_FILTER;Ljavax/servlet/Filter;","L25256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java","916","5","942","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54208","LOGGER","hudson.security.HudsonPrivateSecurityRealm.LOGGER;Ljava/util/logging/Logger;","L25256","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\HudsonPrivateSecurityRealm.java","944","5","944","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54402","LEGACY_ACL","hudson.security.LegacyAuthorizationStrategy.LEGACY_ACL;Lhudson/security/ACL;","L54400","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\LegacyAuthorizationStrategy.java","41","5","44","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54429","DESCRIPTOR","hudson.security.LegacySecurityRealm.DESCRIPTOR;Lhudson/model/Descriptor;","L54414","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\LegacySecurityRealm.java","101","5","103","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54453","ID_COMPARATOR","hudson.security.Permission.ID_COMPARATOR;Ljava/util/Comparator;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","55","5","62","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54465","owner","hudson.security.Permission.owner;Ljava/lang/Class;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","64","5","64","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53133","group","hudson.security.Permission.group;Lhudson/security/PermissionGroup;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","66","5","66","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54466","id","hudson.security.Permission.id;Ljava/lang/String;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","69","5","69","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L26602","name","hudson.security.Permission.name;Ljava/lang/String;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","80","5","80","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54469","description","hudson.security.Permission.description;LLocalizable;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","90","5","90","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L53091","impliedBy","hudson.security.Permission.impliedBy;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","105","5","105","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54472","enabled","hudson.security.Permission.enabled;Z","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","117","5","117","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54474","scopes","hudson.security.Permission.scopes;Ljava/util/Set;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","122","5","122","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54497","ALL","hudson.security.Permission.ALL;Ljava/util/List;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","287","5","287","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54551","ALL_VIEW","hudson.security.Permission.ALL_VIEW;Ljava/util/List;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","289","5","289","88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54557","HUDSON_PERMISSIONS","hudson.security.Permission.HUDSON_PERMISSIONS;Lhudson/security/PermissionGroup;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","303","5","304","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54564","HUDSON_ADMINISTER","hudson.security.Permission.HUDSON_ADMINISTER;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","314","5","315","175","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54567","GROUP","hudson.security.Permission.GROUP;Lhudson/security/PermissionGroup;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","325","5","325","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54575","FULL_CONTROL","hudson.security.Permission.FULL_CONTROL;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","334","5","335","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32573","READ","hudson.security.Permission.READ;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","340","5","340","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29641","WRITE","hudson.security.Permission.WRITE;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","345","5","345","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29636","CREATE","hudson.security.Permission.CREATE;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","350","5","350","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32577","UPDATE","hudson.security.Permission.UPDATE;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","355","5","355","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29634","DELETE","hudson.security.Permission.DELETE;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","360","5","360","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29626","CONFIGURE","hudson.security.Permission.CONFIGURE;Lhudson/security/Permission;","L3374","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\Permission.java","365","5","365","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54598","permissions","hudson.security.PermissionGroup.permissions;Ljava/util/SortedSet;","L29622","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionGroup.java","44","5","44","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54489","owner","hudson.security.PermissionGroup.owner;Ljava/lang/Class;","L29622","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionGroup.java","46","5","47","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32724","title","hudson.security.PermissionGroup.title;LLocalizable;","L29622","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionGroup.java","53","5","53","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54607","id","hudson.security.PermissionGroup.id;Ljava/lang/String;","L29622","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionGroup.java","55","5","55","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54653","PERMISSIONS","hudson.security.PermissionGroup.PERMISSIONS;Ljava/util/SortedSet;","L29622","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionGroup.java","192","5","192","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54673","modelClass","hudson.security.PermissionScope.modelClass;Ljava/lang/Class;","L29631","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionScope.java","61","5","61","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54678","containers","hudson.security.PermissionScope.containers;Ljava/util/Set;","L29631","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionScope.java","68","5","68","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29638","JENKINS","hudson.security.PermissionScope.JENKINS;Lhudson/security/PermissionScope;","L29631","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionScope.java","97","5","97","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32569","ITEM_GROUP","hudson.security.PermissionScope.ITEM_GROUP;Lhudson/security/PermissionScope;","L29631","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionScope.java","102","5","102","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L32571","ITEM","hudson.security.PermissionScope.ITEM;Lhudson/security/PermissionScope;","L29631","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionScope.java","107","5","107","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L39936","RUN","hudson.security.PermissionScope.RUN;Lhudson/security/PermissionScope;","L29631","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionScope.java","112","5","112","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L29628","COMPUTER","hudson.security.PermissionScope.COMPUTER;Lhudson/security/PermissionScope;","L29631","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\PermissionScope.java","117","5","117","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54697","delegate","hudson.security.RememberMeServicesProxy.delegate;LRememberMeServices;","L54010","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\RememberMeServicesProxy.java","49","5","49","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54718","UNSECURED","hudson.security.SecurityMode.UNSECURED;Lhudson/security/SecurityMode;","L54710","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityMode.java","35","5","35","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54720","LEGACY","hudson.security.SecurityMode.LEGACY;Lhudson/security/SecurityMode;","L54710","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityMode.java","46","5","46","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54722","SECURED","hudson.security.SecurityMode.SECURED;Lhudson/security/SecurityMode;","L54710","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityMode.java","50","5","50","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54732","captchaSupport","hudson.security.SecurityRealm.captchaSupport;Lhudson/security/captcha/CaptchaSupport;","L22738","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityRealm.java","136","5","136","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54808","securityComponents","hudson.security.SecurityRealm.securityComponents;Lhudson/security/SecurityRealm$SecurityComponents;","L22738","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityRealm.java","479","5","479","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L45976","NO_AUTHENTICATION","hudson.security.SecurityRealm.NO_AUTHENTICATION;Lhudson/security/SecurityRealm;","L22738","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityRealm.java","523","5","523","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54865","LIST","hudson.security.SecurityRealm.LIST;Lhudson/util/DescriptorList;","L22738","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityRealm.java","682","5","683","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54777","LOGGER","hudson.security.SecurityRealm.LOGGER;Ljava/util/logging/Logger;","L22738","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityRealm.java","693","5","693","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L42631","AUTHENTICATED_AUTHORITY","hudson.security.SecurityRealm.AUTHENTICATED_AUTHORITY;LGrantedAuthority;","L22738","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SecurityRealm.java","699","5","699","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54880","LOGGER","hudson.security.SidACL.LOGGER;Ljava/util/logging/Logger;","L45873","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SidACL.java","149","5","149","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54918","entries","hudson.security.SparseACL.entries;Ljava/util/List;","L47169","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SparseACL.java","53","5","53","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54927","parent","hudson.security.SparseACL.parent;Lhudson/security/ACL;","L47169","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SparseACL.java","57","5","57","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L54942","LOGGER","hudson.security.SparseACL.LOGGER;Ljava/util/logging/Logger;","L47169","L103","C:\Users\Angel\Desktop\SourceMeter-10.0.0-x64-Windows\Java\Jenkins\jenkins-jenkins-2.206\core\src\main\java\hudson\security\SparseACL.java","98","5","98","86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
